"['2018-05-31 11:29:41.737416', 46, (-0.0020751953125, 0.00421142578125, 1.00152587890625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.747409', 46, (-0.00244140625, 0.001953125, 1.00347900390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.757332', 46, (0.00079345703125, -0.00128173828125, 0.99981689453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.767334', 46, (-0.00030517578125, -0.000244140625, 0.99981689453125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.777351', 46, (0.0013427734375, 0.00146484375, 0.99957275390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.787299', 46, (-0.0023193359375, -0.00018310546875, 0.99993896484375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.797286', 46, (0.00201416015625, 0.00018310546875, 1.00079345703125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.807372', 46, (-0.0003662109375, -0.0032958984375, 1.00311279296875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.817609', 46, (0.0008544921875, 0.002197265625, 1.0045166015625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.827484', 47, (0.0015869140625, 0.002197265625, 1.000732421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.837549', 47, (0.00103759765625, 0.00152587890625, 0.99835205078125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.847544', 46, (-0.00177001953125, 0.00030517578125, 0.9971923828125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.857589', 46, (0.0006103515625, -0.00140380859375, 1.00091552734375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.867386', 46, (-0.00042724609375, 0.01300048828125, 1.00103759765625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.877235', 46, (-0.00274658203125, 0.0010986328125, 0.99749755859375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.887568', 46, (0.00140380859375, 0.0018310546875, 0.997802734375, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.897343', 46, (0.01171875, -0.0013427734375, 1.004150390625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.907302', 46, (0.00048828125, -0.0008544921875, 0.99969482421875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.917619', 46, (-0.00103759765625, 0.00201416015625, 0.99822998046875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.927525', 47, (0.00128173828125, 0.000244140625, 1.0040283203125, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.937513', 47, (0.00091552734375, -0.00140380859375, 1.00299072265625, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:29:41.947553', 47, (0.00262451171875, -0.00067138671875, 0.99774169921875, 1.00189208984375, -4.344024658203125, -1.009368896484375)]"
"['2018-05-31 11:44:53.333417', 47, (-0.000732421875, 0.0023193359375, 1.00006103515625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.336578', 47, (0.00079345703125, 0.00177001953125, 0.99993896484375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.346765', 47, (-0.001220703125, 0.00067138671875, 1.00146484375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.356556', 46, (6.103515625e-05, -0.0010986328125, 0.99951171875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.366709', 46, (-0.0008544921875, -6.103515625e-05, 0.9996337890625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.376576', 47, (-0.001953125, 6.103515625e-05, 0.99969482421875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.386488', 47, (0.0047607421875, -0.000732421875, 1.00250244140625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.396688', 47, (-0.0006103515625, -0.00311279296875, 1.00079345703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.406347', 47, (0.00030517578125, 0.00140380859375, 0.99749755859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.416680', 47, (6.103515625e-05, 0.0006103515625, 1.00238037109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.426561', 47, (0.00213623046875, 0.0023193359375, 1.00213623046875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.436763', 47, (0.00018310546875, 0.00042724609375, 0.99664306640625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.446634', 47, (-0.00030517578125, 0.001220703125, 1.00579833984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.456836', 47, (0.00048828125, 0.001220703125, 0.99774169921875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.466573', 47, (0.00225830078125, -0.002685546875, 1.00048828125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.476898', 47, (-0.003173828125, 0.00079345703125, 0.99920654296875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.486728', 47, (0.00152587890625, 0.0013427734375, 1.00079345703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.496441', 47, (-0.001953125, 0.00079345703125, 0.9925537109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.506577', 47, (-0.00225830078125, 0.002197265625, 0.9959716796875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.516694', 47, (-0.00146484375, 0.00201416015625, 0.99969482421875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.526417', 47, (0.0003662109375, -0.00042724609375, 1.0010986328125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.536824', 47, (-0.000244140625, 0.0003662109375, 0.999267578125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.546803', 47, (0.0013427734375, -0.0015869140625, 0.999755859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.556650', 47, (0.001953125, -0.0003662109375, 1.00067138671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.566932', 47, (0.00128173828125, -0.00213623046875, 1.0023193359375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.576899', 47, (-0.001708984375, 0.0010986328125, 0.99774169921875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.587036', 47, (0.0, 0.00103759765625, 0.99981689453125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.596989', 47, (-0.0025634765625, 0.00103759765625, 1.0042724609375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.606779', 47, (0.0008544921875, 0.0020751953125, 1.00140380859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.616535', 47, (0.00030517578125, 0.00067138671875, 1.00079345703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.626964', 47, (6.103515625e-05, -0.00067138671875, 0.99737548828125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.636834', 47, (0.00146484375, -0.0001220703125, 0.9970703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.646758', 47, (0.0013427734375, -0.00238037109375, 0.998779296875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.656598', 47, (0.00177001953125, -0.00164794921875, 0.99798583984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.666923', 47, (0.0003662109375, 0.0003662109375, 0.9996337890625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.676890', 47, (0.0, -0.00018310546875, 1.0015869140625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.686850', 47, (-0.0028076171875, 0.00128173828125, 1.00189208984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.696775', 47, (-0.00152587890625, 0.00140380859375, 1.0006103515625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.706624', 46, (-0.0001220703125, -0.00091552734375, 1.00323486328125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.716947', 47, (-0.0018310546875, -0.00067138671875, 0.9984130859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.726804', 47, (0.0009765625, 0.00067138671875, 0.9989013671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.736833', 47, (-0.00238037109375, -0.0015869140625, 0.999755859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.746766', 47, (0.000244140625, -0.00103759765625, 1.00213623046875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.756623', 47, (0.00323486328125, 0.00067138671875, 1.0032958984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.766944', 47, (0.00140380859375, -0.00054931640625, 0.99658203125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.776874', 47, (0.0001220703125, -0.00140380859375, 0.994384765625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.787094', 47, (-0.001953125, 0.00042724609375, 0.99932861328125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.796966', 47, (0.00274658203125, -0.00128173828125, 1.0003662109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.806763', 47, (0.00115966796875, -0.00128173828125, 1.00225830078125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.817014', 47, (0.0009765625, 0.00225830078125, 1.00018310546875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.827028', 47, (-0.00054931640625, 0.0003662109375, 0.99951171875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.837072', 47, (0.00244140625, 0.0009765625, 0.997802734375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.846923', 47, (-0.00067138671875, 0.0006103515625, 0.99993896484375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.856722', 47, (0.0013427734375, 0.001220703125, 1.00079345703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.867048', 47, (-0.00250244140625, -0.0003662109375, 1.00140380859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.877103', 47, (0.0008544921875, 0.00164794921875, 1.0030517578125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.886848', 47, (0.00177001953125, 0.00128173828125, 0.9970703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.896775', 47, (0.0009765625, -0.000732421875, 1.00189208984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.906806', 47, (0.00238037109375, -0.00079345703125, 0.999267578125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.916715', 47, (0.00244140625, 0.0, 0.99700927734375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.927048', 47, (-0.0003662109375, 0.0009765625, 0.99664306640625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.937043', 47, (0.00262451171875, -0.00030517578125, 1.001953125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.947026', 47, (0.001953125, -0.00067138671875, 0.99853515625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.956817', 47, (0.0028076171875, 0.00018310546875, 1.00091552734375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.966667', 47, (0.00054931640625, 0.000732421875, 1.000244140625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.976991', 47, (-0.002685546875, 0.00177001953125, 0.99676513671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.987084', 46, (-0.00054931640625, 0.00030517578125, 1.00189208984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:53.997020', 47, (-0.0006103515625, 0.00250244140625, 0.998046875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.006815', 47, (0.00396728515625, 0.00048828125, 1.00372314453125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.016681', 47, (-0.00103759765625, 0.00238037109375, 1.00079345703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.026983', 47, (0.00054931640625, -0.0006103515625, 1.00054931640625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.037089', 47, (-0.0032958984375, 0.0, 0.9990234375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.046976', 47, (-0.001953125, 0.00146484375, 1.0001220703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.056790', 47, (0.00146484375, -0.0001220703125, 1.00225830078125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.066633', 47, (-0.0001220703125, 0.00213623046875, 0.9989013671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.076953', 47, (0.00091552734375, -0.00140380859375, 0.99847412109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.086961', 47, (-6.103515625e-05, 0.00048828125, 0.99945068359375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.096834', 47, (0.00213623046875, 0.00128173828125, 1.00445556640625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.106655', 47, (0.001708984375, 0.00042724609375, 0.99822998046875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.116977', 47, (0.00048828125, -6.103515625e-05, 0.9989013671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.126914', 46, (0.0018310546875, -0.00054931640625, 1.00372314453125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.136934', 47, (-0.00238037109375, -0.00128173828125, 1.00091552734375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.146790', 47, (0.00384521484375, 0.000244140625, 1.0008544921875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.156703', 47, (0.00164794921875, 0.00042724609375, 1.0001220703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.167047', 46, (-0.0010986328125, 0.0006103515625, 0.99932861328125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.176878', 47, (0.00164794921875, -0.0009765625, 0.9989013671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.186837', 46, (0.00140380859375, 0.000244140625, 0.99847412109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.196721', 47, (-0.001953125, -0.00067138671875, 0.99761962890625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.206653', 47, (-0.00140380859375, 0.0018310546875, 1.00146484375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.217101', 47, (-0.00042724609375, -0.00091552734375, 0.99884033203125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.226968', 46, (-0.001220703125, -0.00201416015625, 0.9964599609375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.236987', 46, (-0.0009765625, 0.0, 1.00152587890625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.246836', 46, (6.103515625e-05, -0.00128173828125, 0.9976806640625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.256708', 47, (-0.0003662109375, 0.0015869140625, 1.000732421875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.267042', 47, (0.00152587890625, -0.00091552734375, 0.99755859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.276889', 47, (0.0018310546875, -0.0013427734375, 1.00030517578125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.286919', 46, (0.00128173828125, 0.00091552734375, 0.997314453125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.296789', 47, (0.00244140625, -0.00048828125, 1.00067138671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.306640', 47, (-0.0009765625, 0.00189208984375, 0.99639892578125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.316969', 47, (0.00079345703125, -0.0013427734375, 0.99920654296875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.326769', 46, (-0.00030517578125, -0.00140380859375, 1.001708984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.336898', 46, (0.00103759765625, -0.002685546875, 0.99737548828125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.346732', 46, (-0.0042724609375, 0.00128173828125, 0.99853515625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.356521', 46, (-0.00054931640625, 0.00177001953125, 1.00048828125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.366837', 47, (-0.00067138671875, -0.0006103515625, 1.00311279296875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.376652', 46, (-0.001953125, -0.0018310546875, 1.00054931640625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.386696', 47, (-0.0023193359375, 0.00189208984375, 0.99786376953125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.396708', 47, (0.0, -0.00128173828125, 0.99896240234375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.407005', 47, (0.00177001953125, 0.00030517578125, 1.0013427734375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.416801', 46, (0.00128173828125, -0.00146484375, 1.0029296875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.426652', 46, (0.00103759765625, 0.00048828125, 1.0008544921875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.436600', 47, (-0.00189208984375, -0.00244140625, 1.001953125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.446991', 47, (0.00018310546875, -0.00079345703125, 0.9993896484375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.456756', 46, (-0.00048828125, 0.0010986328125, 0.99713134765625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.466613', 46, (0.00213623046875, -0.001708984375, 1.0015869140625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.476946', 47, (-0.001220703125, 0.00213623046875, 1.00128173828125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.486960', 47, (0.00201416015625, -0.00140380859375, 1.00286865234375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.496882', 47, (0.0015869140625, -0.00103759765625, 1.00048828125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.506807', 47, (0.00018310546875, 0.00018310546875, 0.9989013671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.516647', 47, (-0.0010986328125, 6.103515625e-05, 1.00140380859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.526983', 47, (0.00079345703125, 0.001953125, 0.99810791015625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.536864', 47, (0.0155029296875, -0.0013427734375, 1.0003662109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.546853', 47, (0.0020751953125, 0.00140380859375, 1.00079345703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.556736', 47, (0.0015869140625, 0.00177001953125, 0.99951171875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.566673', 47, (0.00079345703125, 0.00360107421875, 1.0020751953125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.576558', 47, (-0.00244140625, -0.00048828125, 1.0003662109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.587399', 47, (0.0, 0.0003662109375, 1.00128173828125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.596625', 47, (-0.00103759765625, 0.00054931640625, 0.99908447265625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.607016', 47, (0.00091552734375, 0.0013427734375, 0.99847412109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.616846', 47, (-0.00274658203125, -0.00103759765625, 1.00018310546875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.626768', 47, (-0.00189208984375, 0.00079345703125, 0.99786376953125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.636831', 47, (-0.00048828125, 0.00067138671875, 0.99871826171875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.646783', 47, (0.001708984375, -0.0001220703125, 1.00018310546875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.656781', 47, (-0.00030517578125, 0.001220703125, 0.9998779296875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.666688', 47, (0.00103759765625, -0.000244140625, 1.0, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.676570', 47, (0.0006103515625, -0.0008544921875, 0.99853515625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.688113', 47, (0.00067138671875, 0.00115966796875, 0.998046875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.696597', 47, (0.0, 0.00042724609375, 1.00311279296875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.707181', 47, (0.00018310546875, -0.0003662109375, 1.00213623046875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.716728', 47, (0.0006103515625, 0.0008544921875, 0.9979248046875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.726604', 47, (0.0015869140625, -0.0010986328125, 1.0001220703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.736722', 47, (-0.00189208984375, 0.00140380859375, 0.99755859375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.746683', 47, (0.00030517578125, -0.00140380859375, 1.0023193359375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.757007', 47, (0.00067138671875, 0.0009765625, 1.00164794921875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.766794', 47, (-0.001220703125, 0.000732421875, 1.00067138671875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.776625', 47, (0.00152587890625, -0.000732421875, 0.99871826171875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.787093', 47, (-0.00128173828125, 0.0008544921875, 1.0003662109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.796604', 47, (0.001708984375, 0.00384521484375, 1.00018310546875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.807101', 47, (0.00482177734375, 0.002197265625, 1.0023193359375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.816972', 47, (0.00091552734375, -0.00177001953125, 1.00189208984375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.826781', 47, (0.0001220703125, 0.00146484375, 0.9969482421875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.836757', 47, (-0.00030517578125, -0.00091552734375, 0.99951171875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.846745', 47, (0.0015869140625, 0.0010986328125, 1.0003662109375, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.856615', 47, (0.00018310546875, -0.0008544921875, 1.00079345703125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.866938', 47, (-0.00030517578125, 0.00079345703125, 0.99981689453125, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.876757', 46, (-0.001953125, -0.00067138671875, 0.9957275390625, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.886650', 46, (-0.0003662109375, -0.00146484375, 1.000732421875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
"['2018-05-31 11:44:54.896777', 46, (-0.00079345703125, 0.00054931640625, 1.000732421875, 0.874786376953125, -4.224395751953125, -1.188812255859375)]"
